Velocity_x	Thrust	Torque
1.09027315503699	350.257933087618	21.7424632667781
1.09147965850544	349.061414771274	21.6885886644435
1.08892515794556	352.024323280158	21.8468328933365
1.09660162759588	355.628045245805	21.8615228964002
1.11522944808024	349.954818478109	21.4498451637567
1.12045969158026	348.211651169252	21.1082310254572
1.08649376623434	343.337248256358	21.2104072363531
1.05487737959848	341.312322321203	21.4198893233575
1.15533309261049	343.527834100592	21.3047707275634
1.14028825576132	341.254774401095	21.1075654036800
1.11918218471101	341.421413569619	20.8419676265597
1.10916063055985	344.112620538459	20.3219888222006
1.06699315944036	344.405485097998	20.1647142096496
1.09442671283887	347.655416307912	20.6644406016266
1.06580967864619	349.249604312443	21.2990714103509
1.06204760270631	351.820758656489	21.5737453603758
1.11058982169913	356.107053455965	21.8897522624685
1.07205588257887	355.909110926011	22.1833329726017
1.07191398003423	355.825062765183	21.8837599053299
1.08352314566912	357.083201082414	21.6114760716015
1.12137361189158	356.565486352381	21.6852115238916
1.10300622715698	359.134551815535	21.8577754516974
1.12434274947923	362.297176008835	22.0902841931487
1.09432488348202	358.435082818304	22.5088844794708
1.11440449979195	356.332650603762	23.0081544579235
1.13796446267940	356.766694535506	22.8994490310261
1.12479601633049	357.333812280224	22.2064861407553
1.16823831223411	356.161075688444	21.9712127001318
1.20075566212515	353.173115705504	21.5922385981464
1.23691081163762	352.939639841385	21.4497808725312
1.18096028885938	351.592727436406	21.5113994548825
1.18896481222823	351.126271754131	21.7298047956173
1.16658230634181	348.189593715610	21.6384689098934
1.15436199235982	346.896327709400	21.2737112338743
1.18720069792722	346.448834815724	21.0313959723388
1.13268937428597	345.983722463366	20.8278027820449
1.08947236109612	348.615962774115	20.8789281290211
1.09446672548534	349.625953260305	21.0879397256722
1.08951608828288	347.591840815863	21.5199944214449
1.10924712007098	346.944783706718	21.5788662896173
1.07416234654601	345.543309087150	21.0545747438106
1.07239604497650	343.965641539605	20.6761659632345
1.09760665468960	343.284018334930	20.1517395679474
1.11825966095580	343.933269543698	19.9187386577258
1.11764689068614	343.143957485335	20.1800090375768
1.10627177304146	343.048087594970	20.7119192840065
1.08343436675793	343.618786759496	21.1231224556254
1.05793161220047	354.815984859385	20.9465307091668
1.02140124789019	360.215927937618	20.9198171300372
1.02098629296198	345.372908956543	20.7849339657867
1.02915559103852	346.271664924638	20.6356045254928
1.04962615748463	344.878191591575	20.4771624638698
1.06646494340958	344.281928028311	20.6475886943921
1.03407796013085	341.704048680868	20.7755094476324
1.06327303275804	340.722962285085	20.5848826992364
1.12642952180370	340.151275631418	20.4626547221117
1.19177390350176	339.275951379224	20.4144986712271
1.22809213191726	336.684503206859	20.1901939936502
1.11220503855934	331.245721312924	20.0676718455346
1.05129298708162	336.329426963722	20.0993359987265
1.07553388239976	333.831937441862	20.1659803218247
1.11596332338214	335.276083264821	19.9507642199159
1.11029677517800	333.583845644949	19.7905445534913
1.08613325454856	330.461251842923	19.7743374598056
1.11565579212709	329.136493092215	19.2872081718280
1.06585999530765	327.930282419421	18.8059539348829
1.07884500795600	338.540909259486	18.6001050608711
1.10143447346993	336.218280042039	18.6214370307115
1.15738863181438	332.609939746677	18.6527403863158
1.27375626461862	328.763282897920	18.9507918069444
1.23245565285317	327.834770886812	19.4783401157832
1.23050685986245	325.785853651184	19.3342814916856
1.20276923791977	324.245015439530	19.0564634708945
1.25150614587893	324.294230850938	18.7852732824742
1.23529119564552	324.669142852635	18.6495551597882
1.21797996762143	323.666331793010	18.6182654781644
1.21359951517750	329.737288678339	18.9871580640487
1.26990470245812	330.289382815308	19.7050648203862
1.25933533471297	335.820565826588	20.0911381290152
1.29937939245493	333.094973230071	20.0842443993950
1.38709835209564	331.924844752826	20.1198925876871
1.31265018213944	332.308039346155	19.8807242977321
1.22652419497937	332.208004201655	19.5660614584608
1.31548616159487	333.935272855481	19.4653460929488
1.26263840220217	334.363383898731	19.8199673962981
1.20556006960670	336.817102133474	19.9472901683810
1.28276002299197	338.003203775219	20.0740200314070
1.30695513001028	330.223162374886	20.2271271766567
1.31687357669690	327.840028847964	19.8805153935376
1.38900744482219	329.739535006098	18.9932416629002
1.43013049600172	329.403203699350	18.3546898638201
1.40013779613851	329.711752930451	18.4301030285201
1.35862079006090	331.715007623789	18.7592051197926
1.32511153625703	332.504193296264	19.2355929448316
1.29517655049179	332.931879990956	19.8507342568505
1.33291591456147	333.266776469367	20.3448295009146
1.40775399962200	331.668868720511	20.1187744655653
1.36778941952697	332.791302966420	19.7714205889266
1.33591105601156	333.152610472180	19.6619373536776
1.24886665669481	333.297935973636	19.6029971552411
1.24862372515077	335.330825632869	19.7993643415068
1.22376274080551	334.660924805802	20.1445254353940
1.24672753005951	332.693824010412	20.2656598259693
1.22287630227092	332.505464567003	19.9775983479735
1.25482154679642	332.126851321508	19.6459037262759
1.25259815062336	330.782787503802	19.3263560216318
1.18637765162633	332.189767575198	19.0458664472013
1.22088284816551	335.308332939552	19.2026463045883
1.25875899256931	328.055513752678	19.7128694919501
1.17922169363857	327.710806976114	20.2994228868111
1.16389250484016	333.007554906201	20.4797416227618
1.18281744489494	336.651773388452	20.2989716285068
1.21245892799411	340.657940437243	20.1988686222644
1.27378347348971	341.495646430809	19.9125792140377
1.20138931054181	341.228474757542	19.7331852318032
1.18492860631815	342.805438287967	19.9538213425814
1.20227970524733	343.919486130582	20.4677477465969
1.19560914775581	342.847003563966	20.4944924966121
1.12586262827889	342.662882334298	20.3400894654189
1.10150980832276	343.929845341397	20.3902689022369
1.09328320058388	340.050220973079	20.2950842567255
1.14333649113372	341.826647102418	20.3680455099616
1.09300640281061	344.661960400538	20.5026022061652
1.11323940618777	343.744848958053	20.7353979168969
1.05504572872699	344.471738397380	20.7663366799596
1.08876591428430	345.367489206346	20.6421633472977
1.10516957381192	346.930844916137	20.8375727016870
1.13763423436377	345.805563823081	20.9806070630850
1.18607535720753	348.002466214520	20.9461957041034
1.09164159843982	348.506527121832	21.0003414474643
1.10421006343736	348.629761409329	21.4433339045139
1.11609038612330	347.773340019976	21.6126266884416
1.12109174667308	348.760327817743	21.5117600813492
1.11443447532265	352.386532660282	21.7211693657203
1.11504945418481	355.351264263043	21.7759312362825
1.08847713850215	358.932699777204	21.9425815391885
1.08262059259130	359.838214448346	22.2184245007976
1.07836902600615	362.270288305600	22.8280278731580
1.07976693660834	362.496448039280	22.9390764490712
1.06443070932120	361.949469547579	22.7394626968806
1.06072980906577	361.094063907113	22.7013217636190
1.10306994001180	363.028611490710	22.5627600035001
1.07411856925242	361.710124440435	22.4559978754058
1.06318260921769	362.732117314436	22.6787553666207
1.09785247613879	366.157050527980	23.2750531211865
1.10092474875170	365.076431326059	23.4591704221405
1.05773511915123	366.466146547148	23.3617034781440
1.05769554451681	366.279959096568	23.5149619368855
1.05279026771798	369.769856318849	23.5375788498275
1.04355904981829	370.275808885342	23.6983547035085
1.03768455161237	379.692274257076	24.0098201575929
1.05043940417947	392.620051045188	24.6166948813619
1.06166652142531	385.048076128489	24.9617232863100
1.06902288214334	379.672827857874	24.8728699729368
1.08736867533102	379.087551359803	24.8610682555000
1.09915574783635	382.505798986730	24.7872464626603
1.13876280587724	382.100391347753	24.7385854285331
1.15995094506755	384.063749419654	24.9009563651366
1.08919291189492	385.082935423208	25.4205592912350
1.04940140975397	385.099546211124	25.8351244473405
1.04322490204221	383.978832103366	25.7046791652520
1.04631133050678	382.064839607871	25.4068124348593
1.02415351158647	380.900059223328	24.9251206418922
1.00796024816440	368.573415143962	24.5871289985221
1.02268710449564	383.730621526724	24.6973524958153
1.02746016244750	384.348008152598	25.2303671049241
1.06613011337827	383.214877790968	25.6218547963638
1.12046358424181	381.031912487864	25.4796386008030
1.04136470744574	378.646455347477	25.1516195831554
1.02852644626051	376.605446690747	24.6557152338018
1.11986993737543	380.346188298402	24.1554345807128
1.11960733607363	375.767149838852	24.3754308366060
1.12878056026448	362.703500109607	25.5264198440819
1.07949341482970	374.853722361793	26.4872260161042
1.09731838669993	385.597594256204	26.7217614367092
1.18670088605005	392.114960781114	26.7158628123511
1.17202565880254	391.810397466364	26.3138444278985
1.20158346127412	392.641433490005	25.6738198707147
1.19374125603098	395.033419581653	25.4102048342360
1.21881852167871	397.603963978865	25.9433210175413
1.21715877850326	397.120002616939	26.7523153129490
1.15912610213806	398.221327374335	26.8442369597968
1.07830142400411	403.832100782121	27.0600648718888
1.10028508470115	405.354438036058	27.4995580837442
1.04350703179146	406.100336316922	27.8449416242344
1.05640094435252	408.987166195892	28.1145745937661
1.06806838172363	409.774774281858	28.5495601863847
1.08128475933621	410.122290181974	28.7005946353001
1.10297720452992	409.322296741633	28.6413656287719
1.11374725376287	403.754984806860	28.2694674092012
1.11596372973624	394.744044652617	27.6081257644094
1.11397981863733	393.888821592920	26.2926726431451
1.09609521860252	387.789258759779	25.4095299101071
1.03666164337900	382.625454252286	24.9918586926545
1.01413135902027	379.801192288667	24.5834528297480
0.992836129888382	376.033784544680	23.7399307220405
0.998819664001964	372.915422506521	23.3647252032596
1.03639694064131	373.226748109782	23.6869694742877
0.915652630638501	375.673872620284	24.2473717252396
0.885683311205649	375.605749152094	24.6664391162068
0.852665102923768	378.709641496543	24.9540836609880
0.916229873448811	381.721026540656	25.2095424885464
0.950625398980873	386.172712645169	25.2501096168449
0.919004459892855	388.236745438857	25.2824066245291
0.918714376963464	390.272816852997	25.5717003295428
0.878389731295219	387.640540478499	25.7599626089498
0.915368937948871	390.514101648585	25.6870521092744
1.02604813042261	393.023902057567	25.6388020988171
1.11249004045480	390.625821459389	25.3934869195543
1.09282526443156	388.727337156147	24.7474948665187
1.09285196441219	383.153015282994	24.0782762493208
1.12529994433461	381.127435574915	23.7084225887160
1.13420318456275	377.769016786778	23.2770074066045
1.14375981653353	376.057814467015	23.1313733253964
1.14270523862732	371.085027732903	23.3240591692987
1.16293716599517	367.024375978394	23.7240230231424
1.12463643507027	373.615289623581	24.0049783694350
1.13447600519526	377.215394981400	24.2120428575130
1.10178376891448	370.775567164974	24.6009753725281
1.10154095063621	368.828809855884	24.6603779870271
1.08667412703420	362.287301154077	24.1578143037708
1.05868372830519	355.947479952472	23.3240833246567
1.07774505230623	353.181902606594	22.4686282694269
1.08045081071317	353.801027915911	21.7798249146798
1.10223593506185	355.626637143560	21.8727993856521
1.09946566103076	359.491635489663	22.7806887211389
1.11144415601684	360.274160130507	23.7370447434086
1.12546897853068	360.274591721405	23.8763730647802
1.10186293250464	356.914110742587	23.4044405343623
1.09813775629258	356.297936480395	22.3800650190521
1.06723309729592	358.830137732950	21.3049481710428
1.08755392909376	358.469283851174	20.9944931386374
1.11966225257230	357.352805862339	21.5243962704065
1.06763015036982	353.848883948469	21.8321342099733
1.06810786145488	361.162028425988	21.6273900645680
1.06614545290480	343.004873487916	21.5755313336929
1.08254943636755	337.359464692275	21.6326242632976
1.08187547385498	351.003252330088	21.6089103972374
1.10612101328684	359.405285494412	21.8335500229998
1.09210202676134	363.608388115936	22.6225800439834
1.07784475387757	361.559204335883	23.0872978056549
1.07808641027952	359.811487810562	23.1087744113921
1.08342244802633	356.475164309876	22.7640958275264
1.10231210377678	353.702217990706	22.6230091781424
1.10029121216163	352.629762131352	22.3029627733760
1.14221830898892	347.196186826744	22.1129088919294
1.14801353549966	343.770046223987	21.9395562323878
1.13581375113600	334.214841988704	21.1676247435378
1.12841764534117	325.113660710257	19.8609441958658
1.11454373683927	328.187626067693	19.0080143621260
1.11131704471537	327.981214236200	18.9926388607974
1.07195219019837	330.366334315234	19.4799168131378
1.04952325555029	332.620987070276	20.4337266515738
1.06580421763821	335.911901657194	21.3519163207331
1.08639398486563	335.327953298458	21.3995830407846
1.10502122361524	336.583499463234	20.8860779006850
1.10299929991629	323.529407287704	20.0662206083997
1.08723469895481	316.908500684591	19.3485799491403
1.08356858917882	323.853351798994	18.6190559382022
1.08118837882551	327.598527456073	18.3260945454615
1.07205338611239	333.898572690659	18.9065907751285
1.08160910923517	335.059295713878	19.5540214501968
1.06847941891762	337.014542293670	20.1066682016178
1.06915274671140	338.207556083939	20.0800689661593
1.06216083124603	337.872717028245	20.2499912023940
1.07072446759747	337.560780988752	20.1097123913495
1.09432324915410	335.711421113579	19.9050635436459
1.05694519240452	335.240170325817	19.8445732112804
1.04371144238163	332.174474482216	19.6071536860489
1.07866127766445	330.037899371338	19.2890944703580
1.08597999051545	329.254348574662	18.9606393704857
1.08420283651464	332.955531463772	19.2125155245037
1.08537871895059	335.598630129942	19.8396814647543
1.09421322946069	337.628320691846	20.6387570937752
