Velocity_x	Thrust	Torque
1.11785937654173	310.447537584324	18.2707370825075
1.05146664815212	313.257335690020	19.1291576430125
1.07411125545218	315.021651519838	19.4738079424355
1.07044398037501	313.776204872845	18.9445246807228
1.08683630004129	312.049096733307	17.8604985123654
1.08022359114639	312.957838520019	16.9459477251824
1.04844413303195	314.359155436623	17.0047631386455
1.04566911363562	315.432879676564	17.6778851744788
1.05575379150150	315.627082380807	18.3108490922271
1.06477394146333	313.436392116923	18.7419297797769
1.04761379195353	309.705235609603	18.4265370161624
1.05741482315015	305.885617523842	16.9579545632052
1.03207056761536	301.502242469202	15.6093683866273
1.01945529759464	305.882143751948	15.5378761997382
1.02923684615860	307.182542682642	16.1203923664100
1.03689531276205	305.930515822515	17.0253765188710
1.05049047573813	305.368263405353	17.4648526402301
1.04855130470514	300.958905407848	17.4737976105723
1.04822010910629	298.088502217215	16.4310621506145
1.04395603408522	295.762044787207	15.4002814775665
1.05643277103578	294.052834566548	14.9801578835635
1.08918593690142	291.871763464554	14.9648616368243
1.09092126209852	292.806639172511	15.2718790017509
1.09053988215970	294.651797675081	15.8161184828808
1.02974335080736	295.242629831567	16.4152061925313
1.05130082621501	298.366735256655	16.5571296423868
1.04293140623221	298.191948369632	16.5148931876979
1.00299257520523	297.692258859921	16.4875884173932
1.03605611283587	297.346275899293	16.3907651388841
1.02011865113691	300.449009215344	16.1103137580338
1.01650559568289	301.561263351139	16.3270897698672
1.01448669481153	301.534980942334	16.8285865872262
1.06400706444489	304.420975295667	16.9296139150480
1.06704378425625	303.086505071989	16.6144814956632
1.04222754437451	303.109673365535	16.2847029793285
1.02425682033084	301.616410281262	15.8628960588313
1.00230014201815	301.827379161540	15.7058756258174
1.02908653343327	298.812707502973	15.7571808843118
1.04156780553763	296.991213024363	15.9795425663588
1.02934044898850	296.119086561598	16.0118497011300
1.03928590814719	297.403062756870	15.7237425480542
1.03820374659759	296.127581386124	15.6439220061720
0.990759636534686	294.943788095648	15.5564778742581
1.02176095556396	293.101025592356	15.4868667068349
1.00447342318031	295.193304511493	15.4137428929389
0.999401561104157	294.939598779209	15.7159194523088
1.00323719017413	293.114307246556	15.7999642572821
0.993211451844466	290.382335032666	15.4305907454983
0.998120370472131	290.109299466350	15.2779010521315
1.01396990726444	289.997061477334	15.1103605134127
0.991546342264157	291.635845336412	15.0532943735409
1.00463946597247	293.425930800235	15.3251581981393
1.00061330871844	294.699635098627	15.7970573249105
1.00142986749719	293.761932859386	16.0328408208903
0.968323782663830	296.217722061159	15.9560214657867
0.989874254114580	301.828251480013	16.1567212186272
1.00715015267471	304.512797546603	16.2115274422884
0.991749609237678	306.508466563590	16.2584359542865
0.998660656214044	307.296192777995	16.4712511768413
0.997745062091632	308.958015931980	16.7149577226650
1.01030698054944	308.974133995755	16.9121756126153
1.00295376071289	311.241940415118	16.8035051591250
0.967331238962684	314.886476556244	17.1403737553447
0.947886234792807	316.359432332286	17.5393334224232
0.964583507946296	315.447328766825	17.8328879630263
0.983241174609304	313.838295751298	17.8685771767783
1.00284067284701	312.809571216817	17.8637817469406
0.996502963960688	310.296861838500	17.5649959679344
1.01431428947709	305.717444476524	16.8191407540581
1.00580996141713	303.776060908778	16.2875181523764
0.972629550766603	304.254031348886	16.2825191094904
0.978791772827536	303.573373856287	16.5044647614510
0.995817297861673	306.464515541196	17.0395211796737
1.02149831290212	304.160877208139	17.5724803967065
0.996347631546553	305.211211782071	17.7634444443464
0.991186859874460	304.470633811437	17.1095300077951
0.996141728466804	300.217485839755	16.5383892917843
0.975350534617992	299.693586692575	16.2879887382824
1.00267287656727	302.506437554016	16.2413684477225
1.00125093092401	305.489273073608	16.6925568009635
1.01476086881505	306.362114343298	17.5078901116380
1.03101159011662	312.948256589964	18.1983711879817
1.03238941845779	315.926137722491	18.2307223505656
1.04155831188561	319.237786562097	18.6583007034252
1.05123630715960	321.923151761355	18.8816864536675
1.02398262363452	320.205530511512	18.8082350862816
1.00965086572142	316.511156104479	18.4231155916599
1.00704501882021	317.330763604407	18.1087219297518
0.974097401372705	321.200916421720	17.8025695643646
0.981171295505704	324.024034990238	17.6907745834129
1.00920584137121	327.260510507907	18.0918109862148
1.01843916057006	330.904053402164	18.9456243424018
1.00350684079954	332.601770253106	19.6653356433996
1.01026692126383	334.020481955705	19.7800466253325
1.03375620538315	332.043273012112	19.7703288005277
1.00667776842849	329.521575809831	19.5486889661350
0.994534867497856	327.252267127464	18.8112703519759
1.00025551328159	326.184611398440	18.6644663079467
1.01261845349605	328.259941936482	18.8691414997213
1.00780698052779	326.623011195650	18.8574670108494
0.996378284195604	325.144974777094	18.7101286237190
0.976307867077563	322.985312062059	18.6669710014647
1.01359677353255	322.363731710345	18.4823649952442
0.969723074335391	321.803079541882	18.0337504808218
1.01483009547470	324.444132906675	18.0001105952355
1.01173815363269	327.758387179039	18.4546862922578
1.02063481015700	329.480051622558	19.0218203076161
1.03414091944721	333.128181420502	19.4702159096486
1.01108502819564	334.250238349864	20.1324753566087
1.05003467932718	336.734720039283	20.5693053072265
1.01334546452947	339.777258280820	20.3704667833192
0.989801751981343	338.202828713683	20.1485307428603
1.02002258495651	337.350068928339	19.9402851999709
1.03080354446601	339.437900170039	19.6602706341013
1.02593927156042	340.625510944848	19.6235450408114
1.04310155365526	344.732405126621	20.1463317606164
1.04855022808619	344.049591026408	20.8110621090859
1.03682349984363	342.857609251896	20.8771810508841
1.02718864965501	342.044724450312	20.8102301760625
1.07988428386899	343.031149108432	20.5550875389977
1.06617307141500	344.931517278170	20.1619968456691
1.08079622594719	346.891664727471	19.8830341772173
1.04190290581201	346.212989884199	20.1864140875590
1.06885876334827	347.251410453373	20.7532520001860
1.04678179931885	343.993690189774	20.7892475595945
1.01892906138825	342.554244679848	20.6379313467896
1.09426595793657	341.843112332843	20.2104348561435
1.07371455311742	336.490738418199	19.6894029382435
1.04777410445707	333.118199652796	19.1634380066970
1.06253391944897	333.690012246927	19.1570079939502
1.05388808456620	333.456184761821	19.4889692438679
1.04949982722697	332.560517576134	19.7168309488877
1.08960761063706	329.024862944871	19.5288112785461
1.11143990950919	326.493848026200	19.2394468158520
1.09606125669709	323.869975083171	18.6517230458038
1.06711937957546	325.310161264874	18.1875012718209
1.04124412094557	328.036296833766	18.3473085382135
1.10225913247501	327.962252015440	18.9698324995856
1.10402140035478	326.810000680509	19.3342054155132
1.07496308298757	330.470519581199	19.3563255727623
1.10597606273017	328.603591216766	19.2652959180189
1.09199862731973	326.940960689742	18.9331939628246
1.09617119347673	326.673337212740	18.4776684809399
1.10443150792323	326.129273175019	18.3403550931578
1.10722299908076	326.301127667002	18.7781432378678
1.08851168486458	324.362557149814	18.9764027853181
1.07641732477837	324.461903736597	18.8460018376480
1.07111976604914	323.266740796916	18.7084776319620
1.09689384548279	322.822467155575	18.2532630119026
1.11038812012512	318.346502321334	17.7801334519324
1.11838879273933	317.370865945032	17.4792857290153
1.13084858112350	320.174097713987	17.8324781488295
1.10657948265601	317.101492280966	17.8684685214959
1.14631846560989	316.726456222886	17.9275281060069
1.09813679560833	314.578934307273	17.9093541854206
1.10548782579438	312.439957210237	17.5576019322628
1.11114760986319	308.939932971576	17.1199843962894
1.19286898780952	310.819171179394	16.7881452208150
1.18132162256789	293.962724707286	16.9160996770329
1.11024932928344	290.673939741096	16.9660399565744
1.12868870890020	298.048833699230	16.8206821200414
1.12097778209606	301.124568680469	16.9324377296520
1.12076656803530	300.979158034750	16.6548529219049
1.11473213853194	298.555099493196	16.0809475649226
1.10084980704743	296.290754677609	15.6816304725214
1.11050726553953	294.142330541493	15.7435238600015
1.11033009664476	293.071034853595	15.8439301079690
1.11493600707721	294.798563965086	15.7210286369004
1.14065085164766	294.997381980672	15.8951102669883
1.13922106169176	293.596066565946	16.0439817905787
1.11902350570796	292.936443798926	15.8561921146556
1.11606980941923	292.208229145387	15.6101397538458
1.10283211833411	289.385612991092	15.6071363630762
1.09296364947980	291.014533076538	15.3842940808200
1.10629210100831	290.083249007492	14.9322004277431
1.11841963455979	287.390471583187	14.9593524780210
1.17124091001138	284.231216603262	14.7646549941580
1.10114251747419	284.015455740995	14.6054603126053
1.09933141659300	279.212519530152	14.6642148590997
1.14972858799864	274.969307341165	14.7558601746427
1.11566579874006	274.973969568602	14.6100517917586
1.13408200057391	273.820033113413	14.1635042398648
1.11939080262767	274.710189223075	14.0397889545814
1.13597410548485	273.051950111439	13.9237414341850
1.09598998245584	273.804531724353	13.6508216710350
1.07547419063456	272.641963122420	13.6571468621729
1.08677381306717	273.404328360483	13.9271144367389
1.10922209321654	271.211239865107	14.1687850283762
1.07637920316111	274.734048175269	13.9329685509574
1.09472580193136	273.289561222256	14.0137190965954
1.13037635160417	272.012914400052	14.0282812979586
1.15165887050678	270.510912113328	13.7769099953049
1.13359158645959	269.031610419292	13.2568193154341
1.11838608286084	270.987730870154	13.0493372891885
1.10782713927526	272.173286498290	13.2209946097132
1.09935325918300	273.893913804447	13.5248352086622
1.09302481871210	275.296384114408	14.0254686112682
1.08323150819582	273.012439817567	14.2336918422687
1.10520464229418	273.837246141843	13.7698660487522
1.10005625337424	274.900302283000	13.6571257401316
1.09235870808678	268.055987656116	13.4898118954872
1.08474877746383	264.821276208347	13.3616270102098
1.07807441347525	267.027891246035	13.1705405634941
1.07858608410462	267.715720856787	13.2485354083537
1.07904352403145	268.333281465425	13.4518572748216
1.08474611246120	265.607314191526	13.1709254086583
1.09725737323086	265.041433526974	12.8522958189675
1.08140529973143	264.989254471854	12.7956617510694
1.07681373521522	262.354517309146	12.8678640749758
1.09745369662810	260.766700317916	12.7830417446235
1.05080195095882	260.341551321377	12.7509973863881
1.08634808477782	260.924454460646	12.8363222615098
1.11210348060071	258.696830184181	12.6909504406795
1.10215505165478	259.107728223767	12.5093805507942
1.11050694749175	259.226095406782	12.6165914158677
1.07930825773553	259.861970607067	12.7577204779885
1.07253904449301	260.284641501305	12.7974356105872
1.07535900779773	263.223003983127	12.8670529433873
1.09217889144774	266.778553110492	13.0281738013570
1.04541000771588	268.088852085330	13.1551439693583
1.05202935603788	271.017843617427	13.3013086531569
1.08451111982501	272.313513608743	13.7484193080205
1.06051217892674	274.780011773220	14.0638741437529
1.05056551891056	273.435988901084	13.9293900702627
1.05189318285923	273.717189648954	13.9130702999955
1.02834670042495	278.974699111484	13.9119159928276
1.03613899741607	278.301812564915	13.8376634343966
1.05127149464082	280.464709196495	13.7199863414317
1.02219451041932	282.390833095346	14.1936310045175
1.03513678387272	281.200958509829	14.6596119431595
1.00179487467505	279.103818766956	14.5948318333170
1.01036941007232	275.312832855866	14.2641021893016
0.988493850049009	274.718807348922	13.7934714760348
0.956100671564990	277.114645568944	13.4573034455911
0.931731919649600	281.481066060198	13.4093829227728
0.925667114314709	285.905550206060	14.5475131459840
0.947919292973022	289.998661505984	16.0925232741685
0.989684575111014	291.798562785837	16.8254569548817
0.976225002296525	287.982887455947	16.9503132353347
0.926149967896526	285.625132642670	16.2405945390221
0.924227243739065	280.743887738953	15.0222842413170
0.907094201674037	282.400387050966	13.9925139336993
0.904520234189486	284.281678561369	13.8929883473170
0.883294061578727	288.022497826596	14.7563930233946
0.880982851552784	292.817905916639	15.7649894258756
0.888764993166377	296.951534872290	16.6646296096634
0.949964216326756	299.842136879226	17.1939150367214
0.975211547447182	301.281969225997	16.9569479666170
0.913688970669829	303.136244201034	16.4584480587650
0.885849396244712	302.278625691709	16.0875150000747
0.826566518260139	304.667623472562	16.3795481263464
0.848887750055599	307.547559571221	16.6001031860343
0.908450762140352	312.542867117129	17.2348125915979
0.852240407611798	314.381060221292	18.0664706865547
0.814497444339720	311.918813425581	18.2616021885668
0.781989228964248	307.971637305313	17.7304496655173
0.803413852065819	306.427632773673	17.0606564558137
0.809602293408703	306.871066036269	16.4558722194900
0.797485462565009	309.245272156987	16.1916560070279
0.797102434998709	310.598410442195	16.7288483817658
0.775878167034502	307.821068711292	17.5752950287135
0.773178398718811	307.972339971371	17.7808100831535
0.796491187379067	304.786114394581	17.6378756088737
0.780797390199415	300.889951440388	17.0864087436386
0.766664656881524	300.930722536734	16.5716705202748
0.787069981695691	301.442257409018	16.1172233203387
0.786459376486515	302.556339119985	16.2420991101613
0.758278467240271	306.108911263494	17.2147657068898
0.740862265533287	304.482823038650	17.8860226447351
0.744343331891063	305.151481608313	17.8484047133300
0.743137164472854	305.040620943331	17.3468108985180
0.737808642921194	304.052396389659	16.7541577477371
0.771121815425680	303.886688721437	16.3046407234627
0.799848942242228	307.668323780834	16.2899361592292
0.781103331550488	315.166740340838	17.1759582215149
0.898621070007177	320.149790512721	18.2656141050056
0.933081317498723	321.566370672749	19.0465246637524
0.929500978306810	324.769746542321	19.1079013803153
0.922813466857802	325.542441636166	18.9499724593193
0.916361489645772	329.133665368762	18.6867254666666
0.955419625521806	329.548276482456	18.7187955680994
0.937509605407939	332.644813108838	19.1467849130510
0.914765874767159	332.068624855201	19.3342690354403
0.933194481025895	328.188989565141	19.1502760719441
0.948040500076649	327.138009068164	18.8617928086969
0.975743188219628	327.321923433208	18.7508588666488
0.976782260775389	323.759600441962	18.5616673584911
0.985167917685497	320.872555873285	18.3722026374238
0.969099824040391	317.695496840087	18.3845602646844
0.957895006179030	313.411223328953	17.8304024254665
0.972629878343954	312.663664481386	17.0708026625671
1.01013173772726	310.440057009630	16.4524694685019
1.01899813827857	310.957081267475	16.4530066962954
1.01664559361701	309.262206717907	16.9215889083180
1.02376132735183	307.801851120086	17.2065456865687
1.10056816336144	308.163737849979	17.3864020911030
1.02279414501933	310.001089367287	17.4673418215467
0.977211419073404	305.852072957001	17.3388108043412
1.05416860817974	306.232127610914	17.1613796493240
1.06111687598074	301.998764143323	16.7872467861726
1.02525272188430	298.859208665893	16.1767529207561
0.997775177750275	300.435286275659	15.5998932570037
1.03929567792305	302.786115488712	15.7206657021506
1.02876929897596	309.082741316066	16.3637702329678
0.968611053672691	313.037436703776	17.2416673702272
0.952985732278645	311.786183806200	18.4224304782943
0.964504416389919	308.930651508076	18.7639665216466
1.00306836965070	301.274340385185	17.9326383548769
1.07847902513534	291.631286346455	16.0559658881170
1.08098488630162	288.338552901239	14.6667868918600
1.06655289140406	290.331876380737	13.9277626431270
1.10873668701233	289.505538324606	13.9921147374672
1.09393368425729	288.807058862660	14.6373276391415
1.03090517174510	289.143012451647	15.5660097867966
1.14916824555443	287.636809652443	15.9602814114954
1.17048893060862	281.895673740551	15.1507467475771
1.18076101837760	276.806558311219	14.3157932316382
1.23373999673204	272.327320895350	13.8058479987871
1.20501642239553	269.450236240928	13.3055271617664
1.28808258907063	267.411805800575	13.1831209368976
1.25161063010517	262.736872897552	13.5877978589109
1.21277781814601	260.025395601463	13.6589593639672
1.23677832093671	254.349703721181	13.3313442399367
1.21155024762658	256.017080294543	12.9655214915781
1.21838132090059	254.732312971478	12.8107282642279
1.16918264554535	254.372486666318	12.6141961068763
1.10376649697415	252.397659779124	12.8735229723760
1.10735182748258	251.455159783646	13.1446820795219
1.08889814370335	249.309730055394	13.0629069379486
1.13016195819984	250.821587953691	12.6408372230651
1.12892137580534	251.642396809593	12.4254463684254
1.12840825883871	253.804353855414	12.5668079403655
1.08712420989384	253.730643378177	12.6701147397990
1.11095474370128	256.897629035294	12.8837705280714
1.08298586283593	259.744270959887	13.1135035457695
1.16205705536287	255.370446865677	13.0623311650520
1.19518342961007	247.962368796466	12.0594690343093
1.17349833861191	242.621404488055	10.9929703113395
1.34829830505872	237.032767354998	10.1585002245504
1.26989224637223	235.659957353967	9.63542942068343
1.28398951335099	236.452235538734	9.76182570480891
1.24515198019321	236.107563382031	10.4921914113238
1.21439109974608	232.223271547719	11.1226827559308
1.24791026078010	229.626235919987	11.1000539372355
1.33358931551615	226.444478233552	10.7551714851582
1.30081015682871	225.496079858567	10.1952473459947
1.20304847229039	220.660170594632	9.48190217609658
1.21127947334832	221.212877216425	9.13810469221132
1.13946567340122	221.974307562206	9.48787570090506
1.17226256693890	220.779987023682	9.88543080347383
1.17648229749957	220.979671580954	9.95734213586286
1.10396682489637	217.042470175378	10.0103856699751
1.03054552125360	213.547329295778	9.39465153205950
1.00810500365383	212.884378851946	8.67842409887303
1.00818651014058	214.354573067134	8.19471944161612
1.01298162650348	217.510393860670	8.59002056359840
1.05996717429090	218.967113795399	9.62042896832510
1.02803198457649	219.788518609016	9.92248647449922
1.07185629076373	219.632273166323	9.95627880026760
1.08322694384512	218.886196328783	9.64723115606112
1.06601689293899	220.437858501048	9.18708777136048
1.06861675509502	221.484357146873	8.94596962648256
1.06995123421302	221.870816586738	9.42551049763417
1.07063563365802	221.174045041131	9.91515665573596
1.06867042423917	217.274372055377	9.70686605153485
1.08714334011925	216.513150909418	9.42093791123739
1.07148418169314	219.599408826954	8.99911015341509
1.10739660238558	220.818758581898	8.98468604457402
1.07655921237758	221.219905676838	9.33425709100573
1.02540532931657	218.116996571585	9.76704998360347
0.973457812460320	221.129850121718	9.90261940336128
1.07405829800108	220.272172454523	9.48924787771082
1.05351257503202	220.900906301565	9.01628745174147
1.06528371152170	219.994119755443	8.90448558296935
0.941710601459500	222.448550164306	8.87906982462917
0.909787344886086	225.814973327357	9.11224931682114
0.953767472151976	229.200603974697	9.88604998589888
0.889249688764051	234.372281831498	10.8402530959593
0.933544402905038	236.509500045868	11.1508143891144
0.940478856254868	240.603408920310	10.9709108830821
0.884710417256728	241.926103253532	10.7838368025075
0.929094729698277	239.732662873922	10.6001796826343
0.991934768924766	241.947152130115	10.5482604489562
0.945443569069387	251.490887255514	10.9508472610293
0.904519013481858	252.841139878954	11.8579158677590
0.863600626946407	252.960975164788	12.2461769706384
0.842117432880930	252.515664440157	12.0261114238720
0.805179721110243	253.591627272009	11.7359564048902
0.791851691829257	254.965785653354	11.2802946488168
0.865922516258509	260.149110917463	11.4053449302670
0.768225465364641	268.765841605742	12.1728192969177
0.747439120461967	278.107928310582	13.6846782571342
0.860598861765774	281.125603226653	15.2602180689458
0.894013102785754	282.262597225570	16.1720920528341
0.812824602058771	282.179188862431	16.4818454288991
0.741123225127308	280.276299740185	15.4721575473215
0.769608142703902	276.757582537562	14.0343457376582
0.814080552896398	273.643395627575	13.0556763916231
0.863355133195111	277.496534203260	13.3005572744012
0.901821638957775	277.269770593801	14.1729177803507
1.02968691551916	282.164942720400	14.9846053599433
1.15893305504176	283.447858772438	15.8396266087238
1.10232971410738	285.567535761834	15.9296890487605
1.04003555458556	280.339345299457	15.4104814333217
1.02169690527659	277.960319916227	14.5016430235056
1.00114349762018	283.285978244180	14.1423865294058
0.981451370541328	285.954738943045	14.2339123196952
0.985883784563732	286.154392436654	14.7340822354230
0.998925831915838	288.925218401971	15.6902960336018
0.979876645528360	290.459158797632	16.4161515018773
0.966321384829428	286.863576656214	16.3954693254021
0.948882206747512	286.488289014116	16.0452391026135
0.996441319125805	286.545311252315	15.6773401401310
0.982222470751780	288.117772515078	15.3898201472249
1.01433613891494	291.668177810014	15.1072744049487
1.00797509974353	294.123404056361	15.7925589217545
0.959784334612445	301.834393219949	16.7483687479406
0.985664827285247	309.367253039231	17.9436617381647
1.00458358748424	312.480084676999	19.0862403480747
1.02778174909046	317.759353458728	19.9023254706297
0.998748555234567	318.897610833368	19.9912879789853
1.02161483867890	320.773037527660	19.3981388425845
1.04923625274564	324.590446907427	18.9412341005398
1.04740767287633	327.137913724891	18.9179291039077
1.04563219809007	332.953781837134	19.2394723313657
1.04102471708194	334.598295325156	19.9093368954822
1.03935338710621	339.677571211804	20.7873008155509
1.02836578882156	338.698960128624	20.9948613939018
1.03447227076271	334.208551929913	20.2035659155206
1.07933252380213	329.822434965020	19.1456450382383
1.08444588131791	326.337828558081	18.3247442785339
1.13239871038651	325.640160608926	17.7641239480833
1.09258708571806	329.564991521374	18.1134812239461
1.05193628816079	330.791273998925	18.9438901399199
1.02201809702268	326.480348951244	19.7427144165111
1.01615236402686	322.066763679934	19.9587776915599
1.04572089818909	321.888641132779	20.1791906135815
0.970898899164838	323.814176838974	20.0477523737107
1.02727088728261	323.461891288991	19.6591393324232
1.05606944651881	325.743492607656	19.6125344664366
1.06502890914735	324.636487288243	20.2171526772706
1.03310327617369	325.234380951613	20.7974735923939
1.00867196558937	326.210017694744	20.9265588883572
1.01597781840096	324.769725982452	20.6767086319925
1.01739644274810	327.722828032376	20.2490200303771
1.02255458420143	328.779278775218	19.5978677193585
0.989447997451616	333.688495582414	19.4020173662275
1.04046599901391	336.067437592810	19.9357378468918
1.05371258686646	338.309709667805	20.5950281311837
1.00439940935791	341.787337418420	20.6639783209024
1.02777999595428	341.439446626522	20.4158788300569
1.05918849121232	343.123396656152	20.1002453500508
1.07031725713335	345.747849683930	19.9272809889772
1.03799664319506	351.469085909947	20.1615752770612
1.04064009502043	349.512063836468	21.0271259441454
1.04793918368639	344.027018902863	21.7460732243135
1.02173944851983	344.197096632133	21.7852631729263
1.08196785535214	343.438155127710	21.3124815464678
1.04324412536812	342.552491799556	20.5701459391376
0.999503818780984	341.472939675262	19.7863582757352
0.999220157920024	340.522620030852	19.4719933952789
1.04167011019377	340.017320662873	20.0696166076555
1.07168204497873	343.234438024699	21.1443354756734
1.05800904384255	343.090213126264	21.7658700314989
1.05480740472831	339.891740401671	22.0724406519787
1.02674839782226	339.314099801564	21.6661209639173
1.01516965521183	334.127838272199	20.5575395458738
1.05168180509202	332.538840308366	19.3985123539929
1.03770225953619	333.918982547101	19.1391919299530
1.03193101548926	334.304620152939	19.4482357987872
1.05792133152037	334.989833744430	19.7696527797735
1.09756608175534	335.773079890447	19.8776127421231
1.05980297931578	336.537544338506	19.9315813690777
1.04344821601676	333.717929254077	19.4209891414351
1.05994874600570	335.093742586180	18.8701853022235
1.05361079653466	335.525644007845	18.8970291874178
1.05134275086298	336.181363944046	19.1959920434872
1.06679039386595	330.633898786410	19.1738536435181
1.07776286389585	331.991365084898	19.2263568718378
1.06172209667382	329.380106836673	19.4132627460753
1.06983162016658	328.633200218365	19.2819993184079
1.08132807280223	329.688409095254	19.0200291814623
1.05770928629959	327.122416372771	18.9352781298739
1.08513884068871	327.022578556885	19.1423402773222
1.08513223085839	325.001957502854	19.1112945046978
1.06900953947393	322.169851039110	19.1095086476697
1.06362063219598	324.547798929425	19.1573559616444
1.12853799313686	325.112738545653	19.1610699580589
1.08629296492865	322.798848989143	19.0233921114696
1.13025902337162	321.008405300016	18.8658389245197
1.11087306349509	320.232433020127	18.9115609754744
1.07729802370582	318.987837605742	18.4810712970265
1.09057303220855	315.251368571093	18.1623145349047
1.09816555071781	314.368960976400	17.9124918136551
1.11290298489522	312.986705272161	17.5656340976506
1.09542082913136	312.321202733912	16.8789946815094
1.09464667148339	311.568606799652	16.6896930149097
1.08501552277538	319.366064006722	16.9362920751589
1.10444263891283	319.694542189645	17.0771443630185
1.10365752223194	311.774807421077	17.1448231625343
1.09113042862649	309.282710416021	17.1509587637373
1.10840602883578	305.118132435877	16.7964667098049
1.13938055783594	300.721108395253	16.1584508254609
1.13997911782561	298.060020364331	15.8397579967828
1.13975983553566	298.848473039427	16.0356175557534
1.16855995588617	298.124018518880	16.1221141607140
1.17155275205086	295.557486921852	16.2315365087684
1.14730757543174	293.283205014157	16.6180166371262
1.13246722152086	290.685721828076	16.3956293552335
1.14371880540112	289.693556100477	15.8843811037818
1.18530865988149	288.478694303574	15.4749905390442
1.16153694761065	289.170399716817	15.5322292585973
1.14446840033795	286.736612781339	15.4160988591197
1.16381444555198	284.052183634165	15.2759490150781
1.14986636201415	285.370733702712	15.3984144555076
1.15341969932550	283.331438080667	15.2040116547822
1.17012808700266	286.284764817832	14.7651069656632
1.13969674592915	272.457712219301	14.6188492202280
1.14063335602750	267.955363902272	14.6404186234705
1.14984220663541	277.760444325693	14.4724930172511
1.14466153182890	282.775094707073	14.2601637040086
1.10297745105424	286.308427161579	14.5231863632494
1.10707109090095	283.689999310892	14.6197112609490
1.09825279480184	283.181477832049	14.3730861043817
1.11851074058888	282.302485225157	14.2073167926659
1.14550587106893	282.810086364472	14.4371957776021
1.16159325772585	282.889233079835	14.3806721302470
1.17107717039116	280.822957930649	14.2441039035959
1.13255840987866	278.332570451030	14.2628883764250
1.14990306262666	277.517887449646	14.2800916431944
1.15437470762440	275.964248149151	14.0603238037378
1.12626844149536	273.005064320050	13.6209575241136
1.15479891343970	273.272893262959	13.5171481604192
1.14928408557940	271.185697036613	13.6308112326299
1.11825777386497	269.643800698220	13.5846096547681
1.10182694508512	269.165813561688	13.7174177398057
1.11362740602978	268.079091465840	13.7570666976896
1.10433809545671	269.530006389768	13.6096886973354
1.10407578780027	269.657212559772	13.5125793317248
1.09669834142301	266.550628353394	13.5263498396503
1.07963151159787	267.320754342563	13.4729080316329
1.08838389057030	267.529789416890	13.2460667888163
1.10148534680867	267.654192849638	13.4936792477792
1.09333450371710	271.988236802389	13.5243266344460
1.10318410458241	271.799028823066	13.3647818039709
1.09087733748745	269.324720913768	13.2530296385386
1.09240286799029	271.454104126972	13.3871104370857
1.11194363192106	271.243931441568	13.2622870851504
1.07303047955272	272.846184352822	12.9194621672020
1.09523934646942	273.131703376930	13.0428394739835
1.08514573952670	272.511633737189	13.4747329012950
1.05516420735089	274.583126072367	13.6275891271118
1.10165183559775	274.852663204620	13.7140819732544
1.08762603863031	275.606799795432	13.7453255907200
1.07376206734701	273.642331071712	13.7915077802559
1.09493070702897	274.171831189897	13.6728974091280
1.08593223071273	274.517611726384	13.6217788703095
1.09579242297154	277.184333372221	13.9054670666048
1.05697301379035	280.193937697869	14.0004243446786
1.07340396928732	281.445482486463	14.2504797160589
1.09286710918857	278.428837141162	14.4862432721375
1.09775461627249	279.171641386211	14.5926577449611
1.09717402038088	277.248934422040	14.3353924715517
1.09380017133241	281.838822372711	14.2820833303861
1.03774606801409	286.928983552596	14.5386073723649
1.03459563078287	285.274567478007	14.5425630096222
1.01929873115520	286.552489577635	14.7878518980257
1.05143785991430	288.501490486686	15.2350771055797
1.02069937385494	290.323663331281	15.5066912419665
1.00493837662172	291.926708660771	15.3971850769456
1.02179567614211	292.055459420086	15.4901652805286
1.02229514748849	291.074166622780	15.4780901341073
1.02324507408772	290.879881518800	15.3688288668032
1.04160480412600	292.867664669644	15.2081738061254
1.00059188428891	296.029266095982	15.5414125261868
0.998841465269366	297.245943060652	16.0260881710833
0.998901783110564	296.330089686382	16.1717577464399
1.00815290057450	296.394667094148	16.3781227826442
1.00494597331215	298.023695681392	16.5215821910781
1.00632943775988	298.723040538124	16.3669203010786
1.00552853935790	298.578599266973	16.0197952483764
1.00433192904112	297.117931826035	16.0597928935577
0.997134123380385	301.563226286907	16.1483484176290
0.995429376024086	305.508279987506	16.2645334652257
1.00645157683996	309.064863720199	16.5197039067569
1.03057650284763	308.167350832857	17.0449655412713
1.03571447516829	310.545377176988	17.2995435755986
1.04651824566850	312.912229436702	17.5134004766316
1.02739242886701	313.442837699249	17.8392666029253
0.993535326725223	315.654511731002	18.2078505522100
1.00181717524346	315.611151092975	18.1733797260467
1.00459570622897	318.321650131027	17.9787748631878
0.989794448088298	318.860580959830	17.9143591496891
0.985460954550474	321.150418339700	17.9670472571707
0.998035266197928	320.133645967624	17.9918795598222
1.03284703777016	321.904153430863	18.2637983237760
1.01018177090555	322.837503958343	18.5132553772886
0.987055013616634	325.020688642657	18.4966000272646
1.01326722754738	325.564323690412	18.3456857864499
1.01347560517617	328.954689322084	18.9127678691096
0.991541428416895	330.606207505601	19.4378862696413
0.985798109104884	331.131196630057	19.7555352793275
0.986927804654031	328.724517472075	20.2305359300150
0.968063422877032	328.762268834239	20.2437409883728
0.987950795849310	330.318381799029	19.8365725828076
0.973358771487698	328.810392405730	19.4452350495353
1.00493961040601	326.421442697736	19.2496872261089
1.03697980283468	327.108808212378	19.0389181656092
